WAVE FLUX
1225.38 1.391041221906043e+39
1225.7 1.3659034438023254e+39
1226.02 1.241109214482399e+39
1226.34 1.4071487201087228e+39
1226.65 1.4077320553264596e+39
1226.97 1.4083804891915184e+39
1227.29 1.3410037737143249e+39
1227.61 1.4091590041040648e+39
1227.93 1.4041386700359252e+39
1228.24 1.371481646040965e+39
1228.56 1.3786372223559112e+39
1228.88 1.410717325193403e+39
1229.2 1.3909451355013415e+39
1229.52 1.237713135469462e+39
1229.84 1.1565915099318189e+39
1230.16 1.4083156323665224e+39
1230.47 1.242653364449431e+39
1230.79 1.2219966068743552e+39
1231.11 1.378319815948404e+39
1231.43 1.3711974597009128e+39
1231.75 1.3622286186369702e+39
1232.07 1.3516678996857688e+39
1232.39 1.3286481892987311e+39
1232.71 1.3291683764404358e+39
1233.03 1.3121092585920524e+39
1233.35 1.2921412767358207e+39
1233.67 1.3176801390143721e+39
1233.99 1.3115957477555555e+39
1234.31 1.3044877345493566e+39
1234.63 1.2478144196561636e+39
1234.95 1.2879826119741603e+39
1235.27 1.2592733138027501e+39
1235.59 1.2734444353828262e+39
1235.91 1.2635138302206197e+39
1236.23 1.237314208198292e+39
1236.55 1.2544403067665134e+39
1236.87 1.2523623417350248e+39
1237.19 1.1925593452038113e+39
1237.51 1.2571294486705717e+39
1237.83 1.2626704008998136e+39
1238.15 1.2606078290517978e+39
1238.47 1.2494532182232212e+39
1238.79 1.043998801257492e+39
1239.11 1.4340688420164217e+39
1239.44 1.399941861049832e+39
1239.76 1.377526619605168e+39
1240.08 1.3412817022881796e+39
1240.4 1.333122320846298e+39
1240.72 1.3194714571951071e+39
1241.04 1.3122905457077804e+39
1241.36 1.3190158065915195e+39
1241.69 1.3286787829061066e+39
1242.01 1.3351498152588108e+39
1242.33 1.3489628825916615e+39
1242.65 1.3213869092079803e+39
1242.97 1.5571842412660595e+39
1243.3 1.4938947464777222e+39
1243.62 1.520757615648891e+39
1243.94 1.5004447213815467e+39
1244.26 1.478427390400677e+39
1244.58 1.4822791507192988e+39
1244.91 1.4666618651915374e+39
1245.23 1.432023022039451e+39
1245.55 1.435191983884019e+39
1245.88 1.4362498621065372e+39
1246.2 1.3417141501222431e+39
1246.52 1.3671935473263367e+39
1246.84 1.4088670105939192e+39
1247.17 1.4050442435826006e+39
1247.49 5.8262618600541124e+38
1247.81 1.1288857735346677e+39
1248.14 1.2638338990452488e+39
1248.46 1.378383291383198e+39
1248.79 1.3999740962735655e+39
1249.11 1.4066304028455257e+39
1249.43 1.3936701554363847e+39
1249.76 1.4101976934496343e+39
1250.08 1.3983632439902716e+39
1250.4 1.3143166207856878e+39
1250.73 1.3247075148435374e+39
1251.05 1.3679177973695624e+39
1251.38 1.3976228744725615e+39
1251.7 1.3882893753684964e+39
1252.03 1.390913108174742e+39
1252.35 1.38835330992904e+39
1252.68 1.3817516758950868e+39
1253.0 1.386245023243677e+39
1253.32 1.3914256339058194e+39
1253.65 1.264154048948573e+39
1253.97 1.3397383832379259e+39
1254.3 1.3885131592122958e+39
1254.62 1.383279688539866e+39
1254.95 1.2510653619059097e+39
1255.27 1.0617933474766009e+39
1255.6 1.3845224429423807e+39
1255.93 1.3833752454159615e+39
1256.25 1.3840761975691704e+39
1256.58 1.1246826616095814e+39
1256.9 1.349180327242874e+39
1257.23 1.352134829870581e+39
1257.55 1.354347155679243e+39
1257.88 1.3036769892117129e+39
1258.2 1.377780392758595e+39
