WAVE,FLUX
20250.0,5.4112799184428334e+35
20350.0,5.3322438253076615e+35
20450.0,5.3176530696065736e+35
20550.0,5.218912313026474e+35
20650.0,5.1165827226353526e+35
20750.0,5.047658907029851e+35
20850.0,4.9595240430589444e+35
20950.0,4.857580427573332e+35
21050.0,4.833146951128041e+35
21150.0,4.735654391287518e+35
21250.0,4.6601511170218235e+35
21350.0,4.6262596073165314e+35
21450.0,4.549880601500499e+35
21550.0,4.473938398331276e+35
21650.0,4.3614409811947105e+35
21750.0,4.309431680279614e+35
21850.0,4.260984947502576e+35
21950.0,4.208428955101285e+35
22050.0,4.092135445675177e+35
22150.0,4.097226754916778e+35
22250.0,3.976490964745647e+35
22350.0,3.939036453758255e+35
22450.0,3.887317379563797e+35
22550.0,3.843970092155025e+35
22650.0,3.758806766595773e+35
22750.0,3.744208285650581e+35
22850.0,3.6609179887430376e+35
22950.0,3.0997024031215023e+35
23050.0,3.333266211501993e+35
