WAVE,FLUX
8790.0,5.750425747706413e+36
8810.0,5.713733761118405e+36
8830.0,5.674531353979914e+36
8850.0,5.579560614821775e+36
8870.0,5.436757972539139e+36
8890.0,5.514929944245625e+36
8910.0,5.479235916246345e+36
8930.0,5.433253894840362e+36
8950.0,5.386665405020914e+36
8970.0,5.338140496997933e+36
8990.0,5.324023944228075e+36
9010.0,5.181315045495434e+36
9030.0,5.1558467487505423e+36
9050.0,5.165352922264197e+36
9070.0,5.128850026747521e+36
9090.0,5.084871706963218e+36
9110.0,5.0433603526435274e+36
9130.0,5.003339813403501e+36
9150.0,4.9614657765118333e+36
9170.0,4.9218684290453476e+36
9190.0,4.8946314906512917e+36
9210.0,4.8617206381063584e+36
9230.0,4.706087524640558e+36
9250.0,4.765845947670909e+36
9270.0,4.744276586271891e+36
9290.0,4.74023639035036e+36
9310.0,4.743075087378855e+36
9330.0,4.7906009910965146e+36
9350.0,4.841500711359806e+36
9370.0,4.789387760442038e+36
9390.0,4.7813441023873733e+36
9410.0,4.7384903443797013e+36
9430.0,4.610096327244619e+36
9450.0,4.4854911072684196e+36
9470.0,4.4116393317691025e+36
9490.0,4.367872976251699e+36
9510.0,4.362847170291673e+36
9530.0,4.3587303248602984e+36
9550.0,4.2130828540400933e+36
9570.0,4.241212180461136e+36
9590.0,4.1959470591310514e+36
9610.0,4.173880395541256e+36
9630.0,4.2162853946019784e+36
9650.0,4.329721876892856e+36
9670.0,4.4281263058440836e+36
9690.0,4.513360253409544e+36
9710.0,4.525014758387879e+36
9730.0,4.4435492701950576e+36
9750.0,4.305761795528552e+36
9770.0,4.170518000435864e+36
9790.0,4.040824605218897e+36
9810.0,3.9345040799933374e+36
9830.0,3.8610017636183625e+36
9850.0,3.809956349398145e+36
9870.0,3.770682800695771e+36
9890.0,3.7352528002182056e+36
9910.0,3.70160437676049e+36
9930.0,3.674684013555491e+36
9950.0,3.6459440519704975e+36
9970.0,3.620512072814705e+36
9990.0,3.611935613826768e+36
10025.0,3.681883138047485e+36
10075.0,3.718433337110223e+36
10125.0,4.2727747647419043e+36
10175.0,3.7193752774033996e+36
10225.0,3.410907955636248e+36
10275.0,3.282993327114197e+36
10325.0,3.2399626221919274e+36
10375.0,3.1521726751417787e+36
10425.0,3.112074607311861e+36
10475.0,3.0513357687296015e+36
10525.0,3.007045503344156e+36
10575.0,2.9445572325482466e+36
10625.0,2.8774646700454177e+36
10675.0,2.80970031396237e+36
10725.0,2.7642034202175074e+36
10775.0,2.5631852781036696e+36
10825.0,4.967295539380324e+36
10875.0,3.798481363803784e+36
10925.0,2.9021509652938796e+36
10975.0,2.555171177785143e+36
11025.0,2.5387503717105917e+36
11075.0,2.4814755474451098e+36
11125.0,2.427392467851633e+36
11175.0,2.383307062799623e+36
11225.0,2.3481184448158685e+36
11275.0,2.306534739236283e+36
11325.0,2.2705444059925125e+36
11375.0,2.239133564226655e+36
11425.0,2.2009491050306186e+36
11475.0,2.1665564044281615e+36
11525.0,2.1459519823497836e+36
11575.0,2.1658082315684903e+36
11625.0,2.323164699697012e+36
11675.0,2.1850933735369735e+36
11725.0,2.0539033345886493e+36
11775.0,1.997698759818148e+36
11825.0,2.0088615205651987e+36
11875.0,2.0320294600874138e+36
11925.0,1.996411210931751e+36
11975.0,1.9824397628726252e+36
12025.0,1.8810052166743243e+36
12075.0,1.8142619820386028e+36
12125.0,1.7782794100389228e+36
12175.0,1.7475918070088542e+36
12225.0,1.7212739653404343e+36
12275.0,1.693947709663744e+36
12325.0,1.668284059036402e+36
12375.0,1.6415722426231534e+36
12425.0,1.6246132839435044e+36
12475.0,1.60524009936538e+36
12525.0,1.6019169621363356e+36
12575.0,1.5649843539064484e+36
12625.0,1.527671582407734e+36
12675.0,1.507925897648916e+36
12725.0,1.5071622229995773e+36
12775.0,1.6600837560057553e+36
12825.0,1.7327663282747813e+36
12875.0,1.5021039909500663e+36
12925.0,1.426691257584612e+36
12975.0,1.417849061282667e+36
13025.0,1.3738205234600555e+36
13075.0,1.3480003346009716e+36
13125.0,1.3294132408557757e+36
13175.0,1.3121394713720902e+36
13225.0,1.2881605656402163e+36
13275.0,1.2691998146343287e+36
13325.0,1.253227741856966e+36
13375.0,1.2411663709899848e+36
13425.0,1.2331332268438642e+36
13475.0,1.2154021492658317e+36
13525.0,1.1994716839752056e+36
13575.0,1.1904194113479565e+36
13625.0,1.1775788584533869e+36
13675.0,1.1626526879603408e+36
13725.0,1.140775012922125e+36
13775.0,1.1246826616095815e+36
13825.0,1.1181240785294572e+36
13875.0,1.1108361382938664e+36
13925.0,1.104714361608611e+36
13975.0,1.0866007488513095e+36
14025.0,1.0592293352397227e+36
14075.0,1.0358574645826898e+36
14125.0,1.0163656995605607e+36
14175.0,9.997927888128344e+35
14225.0,9.893956577386933e+35
14275.0,9.960473858646245e+35
14325.0,9.901021418380566e+35
14375.0,9.671637266500227e+35
14425.0,9.444522378733375e+35
14475.0,9.288808297538755e+35
14525.0,9.157564790173335e+35
14570.0,9.06275000101755e+35
14620.0,8.995597187678334e+35
14675.0,8.960247378023216e+35
14725.0,9.049612847462714e+35
14775.0,9.177618484027184e+35
14825.0,8.825717050493181e+35
14875.0,8.647289523233705e+35
14925.0,8.452204573829013e+35
14975.0,8.239104286938973e+35
15025.0,8.094685874176858e+35
15075.0,8.00626572349545e+35
15125.0,7.892598307114798e+35
15175.0,7.778932446100832e+35
15225.0,7.681039526698612e+35
15275.0,7.588221509663043e+35
15325.0,7.499287440321939e+35
15375.0,7.392307090401328e+35
15425.0,7.306678526193548e+35
15475.0,7.227032371087055e+35
15525.0,7.160444781785926e+35
15575.0,7.06642900425213e+35
15625.0,7.008095316467894e+35
15675.0,6.990045456718151e+35
15725.0,6.97332650160586e+35
15775.0,6.841321498872987e+35
15825.0,6.719392340911098e+35
15875.0,6.620335517966985e+35
15925.0,6.532659166535936e+35
15975.0,6.4630869698498765e+35
16050.0,6.36033513737066e+35
16150.0,6.226442760550016e+35
16250.0,6.109560925275196e+35
16350.0,5.984667133433012e+35
16450.0,5.755857057331805e+35
16550.0,5.6670885672344845e+35
16650.0,5.584059021806124e+35
16750.0,5.4882008913076124e+35
16850.0,5.384185325031762e+35
16950.0,5.10728390266025e+35
17050.0,5.441642418513176e+35
17150.0,5.031876807623919e+35
17250.0,5.085457158153482e+35
17350.0,5.231424958272178e+35
17450.0,4.899367308565708e+35
17550.0,4.635536446198508e+35
17650.0,4.50847846931773e+35
17750.0,4.440685331432333e+35
17850.0,4.346703331453116e+35
17950.0,4.296947029863578e+35
18050.0,4.199910154847813e+35
18150.0,4.2753335217382415e+35
18250.0,4.024852784765736e+35
18350.0,3.900856730798384e+35
18450.0,3.887496401266884e+35
18550.0,4.170614031267197e+35
18650.0,5.887487526204494e+35
18750.0,7.361731946856189e+35
18850.0,4.217741899501577e+35
18950.0,3.551730461229144e+35
19050.0,3.534760555148314e+35
19150.0,3.411222126336598e+35
19250.0,3.2757443453010714e+35
19350.0,3.248852540823802e+35
19450.0,3.43526306500663e+35
19550.0,3.2141045529220644e+35
19650.0,3.05105474326132e+35
19750.0,2.971118681039967e+35
19850.0,2.9171583214169996e+35
19950.0,2.8721029297978197e+35
20050.0,2.8318483990502777e+35
20150.0,2.779905290181413e+35
20250.0,2.7301090838755002e+35
20350.0,2.7085072348884925e+35
20450.0,2.661337784924617e+35
20550.0,2.526155031940056e+35
20650.0,2.987651933161496e+35
20750.0,3.00123498278118e+35
20850.0,2.8378536836933666e+35
20950.0,2.6254273189936788e+35
21050.0,2.461330877647635e+35
21150.0,2.5124648813287808e+35
21250.0,2.3330282630082365e+35
21350.0,2.257615613662857e+35
