WAVE FLUX
1272.31 2.170530287369861e+39
1272.63 1.7819234245247062e+39
1272.96 2.1334953410310233e+39
1273.29 2.0641172407300678e+39
1273.62 1.487020735596795e+39
1273.95 2.1377144278547736e+39
1274.28 2.0414199418118353e+39
1274.61 2.0554410137521683e+39
1274.94 2.0247326395033133e+39
1275.28 2.064143209396517e+39
1275.61 2.1196418829750777e+39
1275.94 1.9270152881828512e+39
1276.27 2.1364750659848667e+39
1276.6 2.109844741914427e+39
1276.93 1.8705665662363073e+39
1277.26 2.1678330752169208e+39
1277.59 2.0252493865180085e+39
1277.92 2.1608328873489556e+39
1278.25 2.1247305068804955e+39
1278.58 2.176539367093476e+39
1278.92 1.4795466922829527e+39
1279.25 2.1284396950370782e+39
1279.58 1.9950511047649437e+39
1279.91 2.0002150962696756e+39
1280.24 1.9972819497737914e+39
1280.57 2.0275522472758676e+39
1280.91 2.1073380412886164e+39
1281.24 1.972544844717963e+39
1281.57 1.8641444598493017e+39
1281.9 2.0311043870894632e+39
1282.23 1.8629659815491943e+39
1282.57 1.9945598879276267e+39
1282.9 2.0293631149312903e+39
1283.23 2.0806184479141312e+39
1283.56 1.9870789736391438e+39
1283.9 1.9970883894571916e+39
1284.23 1.650098886161022e+39
1284.56 2.0971652658314703e+39
1284.9 2.197985469732612e+39
1285.23 2.106335286744442e+39
1285.56 2.174503897277346e+39
1285.9 1.9363878696663062e+39
1286.23 2.150280129463325e+39
1286.56 2.0830885444170936e+39
1286.9 2.0290366685747977e+39
1287.23 2.0071165217969528e+39
1287.56 1.6912790793458356e+39
1287.9 2.0244984279395442e+39
1288.23 1.7638844682198237e+39
1288.56 2.108010787345663e+39
1288.9 1.995744761806614e+39
1289.23 1.7207100380841273e+39
1289.57 2.0841062821768023e+39
1289.9 2.119837439653806e+39
1290.23 2.0602752924989277e+39
1290.57 2.015567870684085e+39
1290.9 2.029878876974646e+39
1291.24 1.722274209145371e+39
1291.57 1.80117121142318e+39
1291.91 2.2679693030318184e+39
1292.24 2.2339316036487117e+39
1292.58 2.381233856276085e+39
1292.91 2.4004062567739147e+39
1293.25 2.1045872158433285e+39
1293.58 2.4067425197882588e+39
1293.92 2.2095397037794902e+39
1294.25 2.312514762980277e+39
1294.59 1.4357098980690256e+39
1294.92 2.254755213732298e+39
1295.26 2.2573119554363836e+39
1295.59 2.3760976696332203e+39
1295.93 2.3120460062105537e+39
1296.27 1.7073346548940087e+39
1296.6 1.963140416101206e+39
1296.94 2.350084886068793e+39
1297.28 2.2649349606180008e+39
1297.61 1.9899329623835822e+39
1297.95 2.0927176312793408e+39
1298.28 2.1986866787179445e+39
1298.62 2.1278231707106687e+39
1298.96 1.382667399270625e+39
1299.29 2.1313287187773188e+39
1299.63 2.0800924016812562e+39
1299.97 2.1759795971134307e+39
1300.3 1.9350738082943836e+39
1300.64 1.9567697565018266e+39
1300.98 1.891262975854637e+39
1301.32 2.0284491015918946e+39
1301.65 2.132047288832519e+39
1301.99 2.1579880155025383e+39
1302.33 2.1074691429613237e+39
1302.67 2.0659196250941095e+39
1303.0 1.9754049705046437e+39
1303.34 1.188114620669782e+39
1303.68 1.9668015367787456e+39
1304.02 2.0486262741198406e+39
1304.35 2.0556797696581203e+39
1304.69 2.0040920380001643e+39
1305.03 2.0210630586459227e+39
1305.37 1.6682919956788105e+39
1305.71 1.8639500450509378e+39
1306.05 1.4533040112135276e+39
1306.38 2.020734236997721e+39
1306.72 1.954165782214839e+39
1307.06 2.0129528845126892e+39
1307.4 1.6729224755900294e+39
1307.74 2.019100901336514e+39
1308.08 2.0448913133913147e+39
1308.42 2.0287215296883014e+39
1308.76 1.5741084378060492e+39
1309.09 2.001969144357655e+39
1309.43 1.929432499945306e+39
1309.77 1.9888947454347288e+39
1310.11 1.7364169309616932e+39
1310.45 2.0001668439543396e+39
1310.79 1.980425166743426e+39
1311.13 1.7639271709465178e+39
1311.47 1.819335794347308e+39
1311.81 1.5119418169690002e+39
1312.15 1.8778776548409435e+39
1312.49 1.6125734692017325e+39
1312.83 1.961515422102609e+39
1313.17 1.9595842692390957e+39
1313.51 1.9549973026420642e+39
1313.85 1.9754606411028192e+39
1314.19 1.9596143029885416e+39
1314.53 1.7577326535244672e+39
1314.88 1.9170547600551177e+39
1315.22 1.938995226639709e+39
1315.56 1.8905969895481666e+39
1315.9 1.867588473034936e+39
1316.24 1.8317382237910338e+39
1316.58 2.0019610895610285e+39
1316.92 1.9176875861788304e+39
1317.26 1.9372696839498557e+39
1317.6 1.9310446171465034e+39
1317.94 1.8808949267762354e+39
1318.29 1.712404023933898e+39
1318.63 1.639715370613099e+39
1318.97 1.9972420284520745e+39
1319.31 1.7680434179527274e+39
1319.65 1.7179683390402442e+39
1320.0 1.9201575482959174e+39
1320.34 1.596941824004631e+39
1320.68 1.7577670825968364e+39
1321.02 1.8840115456706533e+39
1321.36 1.510378494325901e+39
1321.71 1.921841223290405e+39
1322.05 1.9499781247159612e+39
1322.39 1.9384829017454305e+39
1322.74 1.8598747063343846e+39
1323.08 1.514383694359719e+39
1323.42 1.861650546484094e+39
1323.76 1.8314724919930885e+39
1324.11 1.9095547567500335e+39
1324.45 1.653500595384558e+39
1324.79 1.739508661520242e+39
1325.14 1.9681505405906144e+39
1325.48 1.9714263412903942e+39
1325.82 1.7157452175552604e+39
1326.17 1.8202226629855406e+39
